,ID,_id,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet
941,953354020512559104,5af8881f24c1c422a8f5cb65,2018-01-16 20:51:25,,False,False,,2,0,0,Weight loss tip:   - Get the  flu  - Lose 5 pounds in 2 days   Guarenteeed to work. Side effects may include:  - Sleeping all day - Can’t tell whether your hot or cold - Migraine that won’t go away  - Hacking cough  -  Sore   throat   -  Runny   nose   - The thought of food making you gag,/kixrsty/status/953354020512559104,42061450,kixrsty
942,953351153785458688,5af8881f24c1c422a8f5cb66,2018-01-16 20:40:02,,False,False,,0,0,0,"Don't Hold  Nose  And Mouth Shut When  Sneezing , Doctors Warn, After Man Ruptures  Throat  #Throat  #Clamp (tool) #Nose   https:// goo.gl/ohnZm4   pic.twitter.com/d6zkkbVFzh",/zhaodaquan/status/953351153785458688,712568863691378688,zhaodaquan
943,953348770640596992,5af8881f24c1c422a8f5cb67,2018-01-16 20:30:33,,False,False,,0,0,0,Stiflin your  nose  when  sneezing  is bad for you. A ducking guy in the UK just blew out his  throat ! Lol what??,/hamza_khan34/status/953348770640596992,413465339,hamza_khan34
944,953345447170625536,5af8881f24c1c422a8f5cb68,2018-01-16 20:17:21,,False,False,,0,0,0,CAN NOT believe i woke up with a  sore   throat  and  runny   nose ....i was fine last night when i went to...  https:// fb.me/1b7iaACKn  ,/renaewhitley/status/953345447170625536,415343950,renaewhitley
945,953339931325272066,5af8881f24c1c422a8f5cb69,2018-01-16 19:55:26,,False,False,,7,0,4,"Symptoms of the  flu  can include  fever , cough,  sore   throat ,  runny /stuffy  nose , body aches, headaches, chills and  fatigue . Some people may also have vomiting and diarrhea. Learn how to protect your family from the #flu  this season:  http:// bit.ly/2hsqHvi    #TuesdayTip pic.twitter.com/xsYlA5Ew7K",/FLHealthDuval/status/953339931325272066,753312146734346240,FLHealthDuval
946,953336440431181824,5af8881f24c1c422a8f5cb6a,2018-01-16 19:41:34,,False,False,,0,0,0,Nose  is open.Head does not hurt&it was a blaze with pain.Legs dont hurt anymore.But  throat  still hurts bc of  coughing .Last night I slept like a baby breathing through my  nose  all night all warm like yaaass I can breathe through my  nose .All in all progress is being hella made.,/aldijianw3/status/953336440431181824,4563259214,aldijianw3
947,953336184511574018,5af8881f24c1c422a8f5cb6b,2018-01-16 19:40:33,,False,False,,3,0,0,"Does your #child  develop a ""cold"" at the same time each year? They could have seasonal allergies.   Symptoms of seasonal #allergies  can include: #sneezing  or #coughing  itchy  nose  or  throat , nasal congestion, clear  runny   nose   Learn more at 904-298-1800 or  http://www. watkinsclinic.com   pic.twitter.com/pVdEVVWRLb",/Watkins_Clinic/status/953336184511574018,265993053,Watkins_Clinic
948,953334291773173761,5af8881f24c1c422a8f5cb6c,2018-01-16 19:33:01,,False,False,,4,1,0,"this head ache, cough,  runny   nose , and  sore   throat  gotta go",/kayleecarp10/status/953334291773173761,708092323180089344,kayleecarp10
949,953333615760461824,5af8881f24c1c422a8f5cb6d,2018-01-16 19:30:20,,False,False,,0,0,0,Man ruptured  throat  by holding  nose  and closing mouth while  sneezing   https:// trib.al/UUfUD0P   pic.twitter.com/acggrXRYje,/leponline/status/953333615760461824,14786683,leponline
950,953331067578073089,5af8881f24c1c422a8f5cb6e,2018-01-16 19:20:13,,True,False,,2,0,0,"I'm really and truly sad that you equate a  sore   throat  or  runny   nose  with  flu . It's clear also that you didn't read past the abstract and possibly even the title, bc literally the first sentence acknowledges the efficacy of  flu  vaccine.",/Plasticdoe/status/953331067578073089,138843333,Plasticdoe
951,953327513090117632,5af8881f24c1c422a8f5cb6f,2018-01-16 19:06:05,,False,False,,0,1,0,"I feel the sickness coming on.   Runny   nose ,  sore   throat , cough, and a  fever .  If I'm going to do it I may as well it all.",/bigblazeman/status/953327513090117632,1639051645,bigblazeman
952,953324041825325058,5af8881f24c1c422a8f5cb70,2018-01-16 18:52:18,,False,False,,0,0,0,"Don't hold  nose  and mouth shut when  sneezing , doctors warn, after man ruptures  throat   http:// huffp.st/HvMVzCk   pic.twitter.com/we2tu9zU9U",/HuffPoLifestyle/status/953324041825325058,407666947,HuffPoLifestyle
953,953323817874743297,5af8881f24c1c422a8f5cb71,2018-01-16 18:51:24,,False,False,,0,0,0,"Flu  can have a domino effect in seniors.  Flu  symptoms include  fever , cough,  sore   throat ,  runny  or stuffy  nose , body aches,  headache , chills &  fatigue . Some people may also have vomiting & diarrhea. People may be infected with the  flu  and have respiratory symptoms without a  fever .  pic.twitter.com/3wvgNuHpCa",/Avid_Home_Care/status/953323817874743297,890271321959092224,Avid_Home_Care
954,953322690642960385,5af8881f24c1c422a8f5cb72,2018-01-16 18:46:55,,False,False,,0,0,0,"My  nose  is blocked, my eyes are watery, I'm  coughing , my chest is tight and of course my  throat  is  sore .",/sibscoco/status/953322690642960385,2763895425,sibscoco
955,953321400969891840,5af8881f24c1c422a8f5cb73,2018-01-16 18:41:48,,True,False,,1,1,0,"Bitch you might have the  flu . That shit going around cause I thought I had it because I woke up and my body was soooo  sore , my  throat  was hurting and  nose  was running and stopping up. Now it’s just my  throat  and  nose  ",/_Shaunya/status/953321400969891840,2901724887,_Shaunya
956,953318270106525697,5af8882024c1c422a8f5cb74,2018-01-16 18:29:22,,False,False,,0,0,0,Bitch  coughing .  Sneezing . Clearing her  throat . Blowing her  nose  sounding like an elephant. Chileee i cant,/Scream_GeGe/status/953318270106525697,526872712,Scream_GeGe
957,953317259467833344,5af8882024c1c422a8f5cb75,2018-01-16 18:25:21,,False,False,,2,0,0,"Had a  flu  a few days ago since I came back home from the cruise because someone on the bus wouldn’t stop  coughing .   Luckily I’m feeling a lot better than before. I don’t have any headaches, my  nose  is starting to clear up and my  throat  feels better.",/JesslmcJessica/status/953317259467833344,487251638,JesslmcJessica
958,953314363905138689,5af8882024c1c422a8f5cb76,2018-01-16 18:13:50,True,False,False,['https://t.co/DUmXjtQLzj'],1,0,0,Blocking  Nose  & Mouth When  Sneezing  Can Cause  Throat  Rupture- Doctors Warn  https:// naijagists.com/blocking-mouth -nose-sneezing-cause-throat-damage-doctors/   …,/naijagists/status/953314363905138689,227466877,naijagists
959,953313871468445697,5af8882024c1c422a8f5cb77,2018-01-16 18:11:53,,False,False,,0,0,0,Blocked  nose . Throbbing  headache .  Throat  hurts. Watery eyes.   Best.,/TomxRoy/status/953313871468445697,93577098,TomxRoy
960,953312007989559297,5af8882024c1c422a8f5cb78,2018-01-16 18:04:29,,False,False,,1,1,0,Sore   throat  +  sneezing  +  runny   nose  + mouth ulcers = Perfect combo! ,/itsmeBani/status/953312007989559297,49962260,itsmeBani
961,953304537372217345,5af8882024c1c422a8f5cb79,2018-01-16 17:34:47,,True,False,,1,0,0,"Only drank on Sunday.  Not had one since. Woke up with a blocked  nose  , cough ,  sore   throat  and a  headache",/calric1998/status/953304537372217345,4692022572,calric1998
962,953298221731799040,5af8882024c1c422a8f5cb7a,2018-01-16 17:09:42,,False,False,,0,0,0,"I am declaring and claiming that i am healed Lord God from , Sore   throat , Runny   Nose . I am healed!In Jesus name!  ",/MarkJayvic/status/953298221731799040,591948870,MarkJayvic
963,953292183767011328,5af8882024c1c422a8f5cb7b,2018-01-16 16:45:42,,False,False,,0,0,0,Man ruptured  throat  by holding  nose  and closing mouth while  sneezing   http:// ow.ly/786a50g8YBj  ,/blackpooldaily/status/953292183767011328,2855458130,blackpooldaily
964,953291151997526016,5af8882024c1c422a8f5cb7c,2018-01-16 16:41:36,,True,False,,1,1,0,"Like, I got a solid 7 hours of sleep.  I don't quite have a  sore   throat , my  nose  can't decide between it wanting to be stuffy or not, and I'm not  coughing .  But I just want to lie down and just not move.  Getting old sucks :p",/Begaria/status/953291151997526016,1549055023,Begaria
965,953290924184035330,5af8882024c1c422a8f5cb7d,2018-01-16 16:40:42,True,False,False,['https://t.co/N8aSnpnReK'],6,4,6,"HEALTH WARNING:  Don't hold in your sneeze!  A new report says a man blew a hole in his  throat  by holding  nose , closing mouth while  sneezing .  http:// cbsloc.al/2Djtk0i  ",/KDKA/status/953290924184035330,14085099,KDKA
966,953287862191083520,5af8882024c1c422a8f5cb7e,2018-01-16 16:28:32,,False,False,,3,3,0,"ah im feeling really bad :( my  throat  is  sore ,  nose   runny , head foggy.",/rosepremacist/status/953287862191083520,148100545,rosepremacist
967,953287503146045440,5af8882024c1c422a8f5cb7f,2018-01-16 16:27:06,,False,False,,0,0,0,"# FLU  CONTAGIOUS #FluEpidemic   -  Fever  or feeling feverish/chills  - Cough -  Sore   throat   -  Runny  or stuffy  nose  - Muscle or body aches - Headaches -  Fatigue  (tiredness) - Some vomiting some diarrhea,  though this is more common in children than adults. #StayYourAzzHome",/Raptor2u/status/953287503146045440,46476819,Raptor2u
968,953285837449564160,5af8882024c1c422a8f5cb80,2018-01-16 16:20:29,,True,False,,1,1,0,i have the worst  sore   throat  i’ve ever had with chills and a  stuffed   nose . most likely have the  flu  which is widespread across the US now f me,/xGiftss/status/953285837449564160,3134473788,xGiftss
969,953280895519215616,5af8882024c1c422a8f5cb81,2018-01-16 16:00:51,True,False,False,['https://t.co/kJLPAIcW5r'],0,0,0,"Runny   nose ,  sneezing ,  coughing ,  sore   throat  and it won't get better? It could be mold in your home:  http:// goo.gl/HrQwha  ",/moldadvisor/status/953280895519215616,2427203222,moldadvisor
970,953280401841311744,5af8882024c1c422a8f5cb82,2018-01-16 15:58:53,,False,False,,0,0,0,People eating washing machine tablets. One bloke popped his  throat  open whilst  sneezing  and holding his  nose  & mouth shut. What a time to be alive! #cunts,/bogzdollox/status/953280401841311744,32627188,bogzdollox
971,953278598911266816,5af8882024c1c422a8f5cb83,2018-01-16 15:51:43,,False,False,,1,0,0,Doctors in #Leicester  are warning not to hold your  nose  and close your mouth while  sneezing  after a 34 y/o man ended up in hospital for a week with a ruptured  throat !  pic.twitter.com/QpMh1gdAaA,/wearegemnews/status/953278598911266816,4017066022,wearegemnews
972,953277283254652933,5af8882024c1c422a8f5cb84,2018-01-16 15:46:30,,False,False,,0,0,0,"My man should know I really love him because all this partying this weekend took a toll on my body and I’m sick!!  Sore   throat , stuffy  nose  and a  headache . I’m at work today though and we gonna claim restored health in Jesus name. Lbs!",/iSpeak_Ellie/status/953277283254652933,35462877,iSpeak_Ellie
973,953275719995584512,5af8882024c1c422a8f5cb85,2018-01-16 15:40:17,,False,False,,39,0,0,"Me, two days ago: “I’ve already had the  flu , no way I’ll catch it again.”  Me this morning: wakes up, can’t breathe through  nose ,  sore   throat , body ache all over. I have the  flu  again. On the first week of school.  Life is a low fast ball & I am a catcher who didn’t wear his cup.",/Zane_KP/status/953275719995584512,1043557206,Zane_KP
974,953270889570856960,5af8882024c1c422a8f5cb86,2018-01-16 15:21:05,,False,False,,3,0,0,I woke up this morning with a  runny   nose  and  sore   throat . I swear if I get sick I am not going to be happy,/Tesssssuh/status/953270889570856960,340445565,Tesssssuh
975,953269287971672071,5af8882024c1c422a8f5cb87,2018-01-16 15:14:43,,False,False,,0,0,0,"Woke up with a stuffy  nose , pounding  headache ,  sore   throat , and achey...",/ithinkfeminist/status/953269287971672071,93787691,ithinkfeminist
976,953268492815552512,5af8882124c1c422a8f5cb88,2018-01-16 15:11:34,,False,False,,13,0,0,"Been running a  fever ,  sore   throat ,  headache , and stuffy  nose  since last night and it’s -3 degrees outside, this has to be a sign school needs to cancel ",/rlm172/status/953268492815552512,61379934,rlm172
977,953253261255086080,5af8882124c1c422a8f5cb89,2018-01-16 14:11:02,,False,False,,5,1,1,"Man ruptures his  throat  by holding  nose  and closing mouth while  sneezing ,  leaving him barely able to speak or swallow  http:// bit.ly/2DfRqJ8    Pic: BMJ pic.twitter.com/nJ5Pm0RzNX",/thejournal_ie/status/953253261255086080,150246405,thejournal_ie
978,953250043594616832,5af8882124c1c422a8f5cb8a,2018-01-16 13:58:15,,False,False,,0,0,0,•Hmmm  sore   throat  now turned into  headache  and  runny   nose  plus the bonus manly deep voice••• Yep I think I've caught the cold,/beautifulnher/status/953250043594616832,183979999,beautifulnher
979,953242859406176257,5af8882124c1c422a8f5cb8b,2018-01-16 13:29:42,,False,False,,0,0,0,It's cold +  headache  +  runny   nose  +  throat  hurts,/deiyanana/status/953242859406176257,246118569,deiyanana
980,953242745975357441,5af8882124c1c422a8f5cb8c,2018-01-16 13:29:15,,False,False,,0,0,1,yesterday my  nose  +  throat  was perfectly fine and now i cant stop  sneezing,/sekarrayii/status/953242745975357441,572426884,sekarrayii
981,953235390651142144,5af8882124c1c422a8f5cb8d,2018-01-16 13:00:02,,False,False,,16,6,1,This cold from sijui where got me feeling crappy! argh! Symptoms:  Runny   nose  (yuuuck!) and  sore   throat (I want to rip it out).  Remedy? #Class124,/MwalimuRachel/status/953235390651142144,104460036,MwalimuRachel
982,953232485202186240,5af8882124c1c422a8f5cb8e,2018-01-16 12:48:29,True,False,False,['https://t.co/uW8cNubL2N'],0,0,0,https:// box.netlify.com/app/news/95323 1924675399680_t   …        Man ruptures his  throat  after holding  nose  and closing mouth during while  sneezing,/rudixworld/status/953232485202186240,25739013,rudixworld
983,953231924675399680,5af8882124c1c422a8f5cb8f,2018-01-16 12:46:15,,False,False,,5,4,16,Man ruptures his  throat  after holding  nose  and closing mouth during while  sneezing   http://www. independent.co.uk/news/health/ru ptured-throat-sneeze-univerisity-hospital-leicester-nhs-trust-a8160956.html   … pic.twitter.com/ezNT44gnBB,/Independent/status/953231924675399680,16973333,Independent
984,953228771754168320,5af8882124c1c422a8f5cb90,2018-01-16 12:33:43,,False,False,,1,1,0,Hmmm  sore   throat  now turned into  headache  and  runny   nose  plus the bonus manly deep voice.... Yep I think I've caught the cold  pic.twitter.com/V8e8CpUSxp,/JFassenfeltArt/status/953228771754168320,1099597159,JFassenfeltArt
985,953220152279097344,5af8882124c1c422a8f5cb91,2018-01-16 11:59:28,True,False,False,['https://t.co/3xDgxPD2mU'],0,0,0,A word of warning during this  flu  season... Man ruptured his  throat  by holding his  nose  and closing his mouth when  sneezing   http:// shr.gs/y5EnG8P  ,/JimBruce100/status/953220152279097344,766948806864752644,JimBruce100
986,953208097366945792,5af8882124c1c422a8f5cb92,2018-01-16 11:11:34,,False,False,,0,0,0,Feeling a bit under the weather got some sort of cold.. hasn’t quite developed into man  flu  or the Aussie  Flu ..  sore   throat  and blocked  nose  is all!!   #CantBeBotheredWithWork,/Np27210/status/953208097366945792,1215059348,Np27210
987,953204661128921088,5af8882124c1c422a8f5cb93,2018-01-16 10:57:55,,False,False,,13,0,4,Pros and cons of feeling rough:   Cons: - Feeling rough - Looking rough - Constant  headache  -  Sore   throat  and  nose  - Blowing my  nose  on the train  Pros:  - Tea - Lots of tea - Strangers on the train move away every time I blow my  nose,/Himynameisnoor/status/953204661128921088,177304046,Himynameisnoor
988,953204594477182976,5af8882124c1c422a8f5cb94,2018-01-16 10:57:39,,False,False,,6,0,0,"Sore   throat   runny   nose , wag ngayon ",/vientiere/status/953204594477182976,1431992912,vientiere
989,953187902917435392,5af8882124c1c422a8f5cb95,2018-01-16 09:51:20,,False,False,,0,0,1,Doctors are warning us not to hold our  nose  and close our mouth while  sneezing  after a man ruptured the back of his  throat  when doing it and ended up in hospital for a week #HeartNews pic.twitter.com/eDIEpM8UeV,/HeartThamesNews/status/953187902917435392,2427495823,HeartThamesNews
990,953187902917365760,5af8882124c1c422a8f5cb96,2018-01-16 09:51:20,,False,False,,0,0,0,Doctors are warning us not to hold our  nose  and close our mouth while  sneezing  after a man ruptured the back of his  throat  when doing it and ended up in hospital for a week #HeartNews pic.twitter.com/E96KNaB2zQ,/HeartSouthNews/status/953187902917365760,2437121251,HeartSouthNews
